Messort	3945134
Temperatur	3025757
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	4636815
KFZ-Kennz	6436755
Aufbauzustand	4535381
Motor	2318153
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5138636
Achslast.HA	4223945
Radlast.VL	516.000000000000000
Radlast.VR	493.000000000000000
Radlast.HL	448.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	7833771
Felge.HA	7833771
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4745632
Reifen.Fabrikat.HA	4745632
Reifen.Dimension.VA	2116232
Reifen.Dimension.HA	2116232
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	V_ANZ	GIC	KD	LWS_SPEED	LWS_ANGLE	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	BRK_STAT
-3,337048000	-1,383414000	110,496912000	-0,187011600	0,000769080	0,004577400	-0,125878500	-0,378423200	-0,184621800	0,712548600	-1,917057000	-0,338749800	-0,411993000	0,093836700	110,117532000	1,999995340	-0,153809600	-0,171662500	0,000640900	0,000000000	924,000000000	923,000000000	923,500000000	922,000000000	29,600000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,400000000	6,000000000	0,000000000	-15,000000000	-4,000000000	1499,965080000	-4,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-9,522240000	0,000000000
-3,726144000	-1,447501800	110,702895000	-0,367675200	0,000961350	-0,215137800	-0,319655100	-0,366216000	-0,189962100	0,706445400	-1,922550000	-0,436407400	-0,485236200	0,020598300	110,069463000	1,999995340	-0,335085200	-0,352938100	0,000512720	0,000000000	924,000000000	923,000000000	923,500000000	922,000000000	29,600000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,400000000	6,000000000	0,000000000	-10,000000000	-4,000000000	1499,965080000	-4,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,832720000	0,000000000
-3,634592000	-1,358999600	110,634234000	-0,323730000	0,001281800	0,288376200	-0,114435000	-0,396734000	-0,194539500	0,700342200	-1,928043000	-0,479132600	-0,546272200	-0,035856300	110,069463000	1,999995340	-0,288393000	-0,307619200	0,001217710	0,000000000	923,000000000	924,000000000	923,000000000	921,500000000	29,600000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,400000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-18,800320000	0,000000000
-3,771920000	-1,345266500	110,847846000	-0,289550400	0,000897260	0,027464400	-0,250231200	-0,442511000	-0,200642700	0,695764800	-1,933536000	-0,506598800	-0,534065000	-0,228870000	110,074804000	1,999995340	-0,249940600	-0,271913400	0,000769080	0,000000000	923,000000000	924,000000000	923,000000000	921,500000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-20,997760000	0,000000000
-3,817696000	-1,310170800	110,466396000	-0,519042000	0,001089530	-0,054928800	-0,458502900	-0,469977200	-0,202931400	0,690424500	-1,939029000	-0,424200200	-0,500495200	-0,053403000	110,021394000	1,999995340	-0,477908400	-0,499881200	0,000769080	0,000000000	920,500000000	921,000000000	922,500000000	924,500000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-4,500000000	1499,965080000	-4,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-19,776960000	0,000000000
-4,367008000	-1,395621200	110,512170000	-0,367675200	0,000897260	0,077815800	-0,002288700	-0,503547000	-0,204457200	0,685084200	-1,944522000	-0,289921000	-0,515754200	0,102991500	110,026735000	1,999995340	-0,322725500	-0,347444900	0,000256360	0,000000000	920,500000000	921,000000000	922,500000000	924,500000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-16,175600000	0,000000000
-4,275456000	-1,586358700	110,245155000	-0,133300800	0,001025440	-0,350934000	-0,248705400	-0,524909600	-0,205220100	0,679743900	-1,950015000	-0,149538200	-0,573738400	0,197591100	110,085486000	1,999995340	-0,086517900	-0,111237300	0,000897260	0,000000000	923,500000000	922,000000000	922,000000000	920,500000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,710640000	0,000000000
-4,275456000	-1,777096200	109,985769000	-0,057617400	0,002819960	-0,303634200	-0,370769400	-0,598152800	-0,205220100	0,672877800	-1,955508000	-0,094605800	-0,637826200	0,608031300	110,085486000	1,999995340	-0,004119900	-0,032959200	0,000769080	0,000000000	923,500000000	922,000000000	922,000000000	920,500000000	29,600000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-13,917120000	0,000000000
-4,595888000	-1,629083900	110,100204000	-0,184570200	0,001025440	0,052640100	-0,270829500	-0,677499600	-0,208271700	0,666774600	-1,961001000	-0,195315200	-0,628670800	0,028227300	110,138896000	1,999995340	-0,123597000	-0,156556200	0,000512720	0,000000000	923,500000000	922,500000000	922,500000000	922,500000000	29,600000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,000000000	1499,965080000	-5,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-15,748320000	0,000000000
-4,687440000	-1,497856500	110,245155000	-0,226074000	0,000961350	-0,161734800	-0,250994100	-0,637826200	-0,209797500	0,661434300	-1,966494000	-0,149538200	-0,592049200	0,197591100	110,138896000	1,999995340	-0,168915900	-0,199128500	0,000448630	0,000000000	923,500000000	922,500000000	922,500000000	922,500000000	29,600000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,222320000	0,000000000
-4,916320000	-1,412406100	110,290929000	-0,165039000	0,000704990	-0,074764200	-0,368480700	-0,686655000	-0,208271700	0,656856900	-1,977480000	-0,100709400	-0,518806000	0,096888300	110,138896000	1,999995340	-0,104370800	-0,137330000	0,000897260	0,000000000	921,500000000	921,500000000	923,000000000	924,000000000	29,600000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-12,635280000	0,000000000
-4,733216000	-1,424613300	110,260413000	-0,162597600	0,001089530	0,240313500	-0,287613300	-0,762950000	-0,205983000	0,652279500	-1,982973000	0,103761200	-0,485236200	-0,232684500	110,186965000	1,999995340	-0,094757700	-0,131836800	0,001089530	0,000000000	921,500000000	921,500000000	923,000000000	924,000000000	29,600000000	0,000000000	327,650000000	2171,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-5,500000000	1499,965080000	-5,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-12,574240000	0,000000000
-4,710328000	-1,639765200	109,886592000	-0,211425600	0,000961350	-0,279221400	-0,560731500	-0,778209000	-0,204457200	0,646939200	-1,993959000	0,177004400	-0,448614600	0,097651200	110,186965000	1,999995340	-0,141449900	-0,179902300	0,001281800	0,000000000	922,000000000	921,500000000	921,500000000	920,500000000	29,600000000	0,000000000	327,650000000	2171,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-10,000000000	-5,500000000	1499,965080000	-5,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-8,972880000	0,000000000
-5,076536000	-1,816769600	110,069688000	-0,294433200	0,000961350	-0,073238400	-0,098414100	-0,802623400	-0,203694300	0,642361800	-2,004945000	0,122072000	-0,494391600	-0,277695600	110,133555000	1,999995340	-0,222474600	-0,260927000	0,000897260	0,000000000	922,000000000	921,500000000	921,500000000	920,500000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,600000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-5,900000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-6,226080000	0,000000000
-5,305416000	-1,708430700	110,016285000	-0,057617400	0,000769080	-0,142662300	-0,371532300	-0,936902600	-0,205220100	0,637021500	-2,010438000	0,054932400	-0,546272200	-0,343305000	110,133555000	1,999995340	0,026092700	-0,019226200	0,000769080	0,000000000	923,500000000	922,500000000	922,000000000	921,000000000	29,600000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-6,000000000	1499,965080000	-6,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-7,324800000	0,000000000
-5,671624000	-1,450553600	109,962882000	-0,069824400	0,000192270	-0,143425200	-0,463843200	-0,970472400	-0,206745900	0,631681200	-2,021424000	-0,137331000	-0,506598800	0,195302400	110,128214000	1,999995340	0,016479600	-0,030212600	0,001538160	0,000000000	923,500000000	922,500000000	922,000000000	921,000000000	30,000000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-10,000000000	-6,000000000	1499,965080000	-6,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,710640000	0,000000000
-5,717400000	-1,404776600	110,016285000	-0,111328200	0,000769080	0,219715200	-0,388316100	-0,997938600	-0,209034600	0,627866700	-2,032410000	-0,152590000	-0,497443400	0,250231200	110,128214000	1,999995340	-0,021972800	-0,070038300	0,000897260	0,000000000	922,000000000	922,000000000	924,000000000	924,000000000	30,000000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,300000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-23,378320000	0,000000000
-5,786064000	-1,467338500	109,840818000	-0,128418000	0,000897260	-0,102228600	-0,707971200	-1,071181800	-0,209797500	0,623289300	-2,043396000	-0,155641800	-0,445562800	0,196828200	110,128214000	1,999995340	-0,032959200	-0,083771300	0,001025440	0,000000000	922,000000000	922,000000000	924,000000000	924,000000000	30,000000000	0,000000000	327,650000000	2171,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-24,477040000	0,000000000
-5,946280000	-1,668757300	110,054430000	-0,216308400	0,001089530	0,123589800	-0,362377500	-1,132217800	-0,209797500	0,617949000	-2,054382000	-0,088502200	-0,433355600	-0,296005200	110,128214000	1,999995340	-0,115357200	-0,170289200	0,000064090	0,000000000	922,000000000	921,000000000	922,000000000	922,000000000	30,000000000	0,000000000	327,650000000	2171,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-6,500000000	1499,965080000	-6,600000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-19,532800000	0,000000000
-5,580072000	-1,825925000	110,207010000	-0,355468200	0,000833170	-0,460791600	-0,189199200	-1,123062400	-0,209034600	0,613371600	-2,065368000	0,015259000	-0,537116800	-0,489018900	110,128214000	1,999995340	-0,255433800	-0,308992500	0,000512720	0,000000000	922,000000000	921,000000000	922,000000000	922,000000000	30,000000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1499,965080000	-6,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-8,850800000	0,000000000
-6,289600000	-1,873227900	110,084946000	-0,204101400	0,000320450	-0,308974500	-0,758322600	-1,223771800	-0,207508800	0,608794200	-2,081847000	0,045777000	-0,463873600	0,120538200	110,128214000	1,999995340	-0,094757700	-0,153809600	0,000961350	0,000000000	924,000000000	922,500000000	922,500000000	922,000000000	30,000000000	0,000000000	327,650000000	2174,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1432,582808000	-7,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-4,333840000	0,000000000
-6,289600000	-1,677912700	110,023914000	-0,233398200	0,000833170	-0,058743300	-0,210560400	-1,284807800	-0,208271700	0,606505500	-2,092833000	0,021362600	-0,344853400	-0,080867400	110,074804000	1,999995340	-0,118103800	-0,179902300	0,000704990	0,000000000	924,000000000	922,500000000	922,500000000	922,000000000	30,000000000	0,000000000	327,650000000	2176,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1363,438160000	-7,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-9,156000000	0,000000000
-6,175160000	-1,581781000	109,909479000	-0,240722400	0,001409980	0,035093400	-1,062719700	-1,269548800	-0,207508800	0,603453900	-2,103819000	-0,015259000	-0,277713800	0,348645300	110,074804000	1,999995340	-0,127716900	-0,188142100	-0,000128180	0,000000000	923,500000000	922,000000000	923,500000000	922,500000000	30,000000000	0,000000000	327,650000000	2176,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-7,000000000	1379,574200000	-7,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-10,987200000	0,000000000
-6,724472000	-1,526848600	110,275671000	-0,270019200	0,000961350	0,067135200	-0,224292600	-1,327533000	-0,207508800	0,600402300	-2,120298000	-0,036621600	-0,207522400	0,398233800	110,080145000	1,999995340	-0,151063000	-0,215608100	0,000192270	0,000000000	923,500000000	922,000000000	923,500000000	922,500000000	30,000000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,500000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1322,216872000	-7,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-15,809360000	0,000000000
-6,564256000	-1,571099700	110,466396000	-0,216308400	0,001025440	0,006103200	-0,779683800	-1,544210800	-0,207508800	0,595062000	-2,136777000	0,015259000	-0,366216000	0,146476800	110,080145000	1,999995340	-0,078278100	-0,152436300	0,000448630	0,000000000	921,000000000	920,500000000	922,500000000	923,500000000	30,000000000	0,000000000	327,650000000	2175,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1138,609336000	-7,700000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-17,518480000	0,000000000
-6,907576000	-1,786251600	110,512170000	-0,201660000	0,000961350	-0,139610700	-0,655331100	-1,562521600	-0,206745900	0,587433000	-2,153256000	0,036621600	-0,567634800	0,247942500	110,080145000	1,999995340	-0,063171800	-0,137330000	0,000128180	0,000000000	921,000000000	920,500000000	922,500000000	923,500000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-7,500000000	1125,036752000	-7,800000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,771680000	0,000000000
-7,136456000	-1,934263900	110,420622000	-0,172363200	0,000961350	-0,277695600	-0,506565600	-1,535055400	-0,206745900	0,579804000	-2,169735000	0,003051800	-0,659188800	-0,001525800	110,085486000	1,999995340	-0,035705800	-0,109864000	0,000640900	0,000000000	924,500000000	921,500000000	923,500000000	921,000000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1144,239784000	-8,000000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-16,602880000	0,000000000
-7,159344000	-1,851865300	110,565573000	-0,184570200	0,001922700	0,060269100	-0,888015600	-1,669334600	-0,205983000	0,571412100	-2,186214000	0,067139600	-0,775157200	-0,328809900	110,032076000	1,999995340	-0,035705800	-0,116730500	0,000640900	0,000000000	924,500000000	921,500000000	923,500000000	921,000000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1054,724816000	-8,100000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-17,701600000	0,000000000
-7,342448000	-1,642817000	110,535057000	-0,216308400	0,000833170	-0,228870000	-0,534030000	-1,702904400	-0,205983000	0,564546000	-2,202693000	0,024414400	-0,793468000	-0,053403000	110,037417000	1,999995340	-0,064545100	-0,146943100	0,000704990	0,000000000	923,500000000	922,000000000	923,500000000	920,500000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-8,000000000	1032,363240000	-8,200000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-17,335360000	0,000000000
-7,502664000	-1,589410500	110,550315000	-0,228515400	0,001025440	0,211323300	-0,994821600	-1,766992200	-0,205220100	0,556917000	-2,219172000	0,015259000	-0,766001800	-0,079341600	110,042758000	1,999995340	-0,071411600	-0,156556200	0,000512720	0,000000000	923,500000000	922,000000000	923,500000000	920,500000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-10,000000000	-8,000000000	995,444896000	-8,400000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-15,870400000	0,000000000
-7,662880000	-1,700801200	110,321445000	-0,289550400	0,000961350	-0,044248200	-0,683558400	-1,815821000	-0,204457200	0,550813800	-2,241144000	0,082398600	-0,677499600	0,093073800	110,042758000	1,999995340	-0,127716900	-0,215608100	0,000320450	0,000000000	921,000000000	920,000000000	923,000000000	922,500000000	30,000000000	0,000000000	327,650000000	2173,000000000	10,160000000	14,000000000	112,700000000	6,000000000	0,000000000	-15,000000000	-8,500000000	967,223992000	-8,500000000	0,000000000	0,000000000	10,160000000	1,508976860	41,267373400	-14,710640000	0,000000000
